0,1,2
0.9920992,0.007900936,5.6135492e-11
0.9995572,0.00044282255,2.0726667e-26
1.0,5.5480573e-08,1.326253e-30
1.0,6.698536e-11,0.0
0.9309456,0.06905454,1.2144416e-14
1.0,2.4562613e-10,0.0
0.9999877,1.2358659e-05,1.1654085e-34
0.9998591,0.00014088562,0.0
0.9999992,7.3956005e-07,2.9249015e-27
0.98437834,0.015621781,6.090883e-18
0.9999976,2.3475404e-06,3.4420752e-25
0.9974009,0.0025989902,1.8159096e-14
0.8750896,0.12489179,1.8614566e-05
0.99783564,0.00216436,2.2365632e-09
0.99999803,2.0059038e-06,7.859232e-31
0.89769316,0.102306806,7.6361545e-15
0.9999817,1.8284445e-05,2.2912642e-28
0.9999998,1.2540312e-07,2.0170481e-24
0.9490645,0.05093555,1.8315406e-08
0.9999984,1.6281533e-06,1.12373654e-23
0.9276534,0.07234669,1.3029487e-15
0.9999934,6.6322955e-06,0.0
0.98688245,0.013117445,8.1113105e-10
0.83700174,0.1629982,3.146442e-11
0.9999988,1.2537898e-06,1.2340732e-26
0.99999946,6.267678e-07,1.02331875e-25
0.4796359,0.51999736,0.00036672075
1.0,8.082775e-11,0.0
1.0,2.0785835e-09,0.0
0.8806421,0.1193119,4.5810117e-05
1.0,1.6815117e-09,0.0
0.96047324,0.039526667,9.98138e-09
0.9998962,0.00010375102,2.199808e-22
0.9739159,0.026084239,1.943632e-15
0.80570394,0.1942814,1.4436503e-05
0.99999994,1.3994605e-07,1.3308252e-36
0.99996805,3.1930067e-05,2.8110536e-27
0.40738288,0.59219813,0.0004188941
1.0,5.5216543e-11,0.0
0.9999986,1.3368965e-06,1.2963174e-38
0.7478466,0.2521533,2.2592404e-09
0.9999983,1.7751129e-06,8.3404074e-23
0.82130384,0.17868899,7.326685e-06
0.9999957,4.3408504e-06,1.4626794e-18
0.9971249,0.0028750687,2.1777846e-18
0.63560724,0.36439106,1.4849048e-06
1.0,4.4892953e-08,3.4006412e-33
0.99996156,3.844666e-05,0.0
0.87915003,0.12085009,6.457991e-09
0.9999859,1.4099954e-05,0.0
1.0,2.686808e-12,0.0
0.7613938,0.23859836,7.756022e-06
1.0,4.587021e-13,0.0
0.9524748,0.04752517,1.1448728e-08
1.0,8.533816e-09,0.0
1.0,2.9124823e-09,0.0
0.9999971,2.9154055e-06,3.3143468e-31
1.0,3.5486197e-11,2.254707e-39
1.0,3.829836e-10,0.0
0.99999994,8.930063e-08,0.0
0.9999972,2.8766838e-06,1.853686e-34
1.0,9.863894e-11,0.0
0.9882139,0.011786149,7.2512365e-21
0.9999994,6.900541e-07,1.7695854e-24
1.0,1.46724e-08,3.1359584e-31
1.0,5.6105235e-11,0.0
0.91125375,0.088745974,2.1552013e-14
0.9999919,8.0818245e-06,9.0356695e-38
0.9987175,0.0012824483,1.0067142e-24
0.9991948,0.00080519816,3.2445946e-14
1.0,3.999288e-11,0.0
0.9995344,0.0004655667,2.2333114e-19
1.0,6.777522e-09,0.0
0.9874854,0.012514494,9.020662e-10
0.88064367,0.1193564,4.37181e-13
0.99999064,9.418392e-06,2.5944888e-32
0.99997175,2.8287233e-05,4.434262e-38
0.8238893,0.17611086,5.5106103e-10
1.0,4.0824766e-09,2.7079158e-32
1.0,5.927459e-09,1.299382e-39
0.96943,0.030569827,1.2386867e-08
0.9999014,9.8558136e-05,1.4307055e-27
0.9238077,0.07619215,3.4635448e-14
0.9999539,4.613852e-05,4.478988e-27
0.9900628,0.00991067,2.6670517e-05
0.8252992,0.17469431,6.586172e-06
0.9973994,0.002600644,9.658532e-17
0.9999802,1.9752597e-05,4.5702312e-38
0.35866725,0.6327839,0.008548753
1.0,5.248103e-09,1.4308597e-29
0.99990344,9.6611104e-05,8.380946e-28
0.84705573,0.15294419,1.7082067e-08
0.99999887,1.1312267e-06,0.0
0.9704566,0.029543573,3.5038666e-17
1.0,1.3702871e-09,9.300268e-39
0.98437536,0.01562119,3.3965962e-06
0.7309669,0.269033,8.5402706e-11
0.99999446,5.525622e-06,1.3924949e-16
0.99999964,3.6529636e-07,4.2952417e-33
0.38209468,0.61788493,2.0266516e-05
0.9824017,0.017598335,9.523733e-15
0.9999991,9.074836e-07,0.0
0.738006,0.26199403,4.2658019e-13
0.9999919,8.061182e-06,0.0
0.755215,0.24468312,0.000102027145
0.9999973,2.6338716e-06,2.4392946e-20
0.99483794,0.005162043,1.506805e-17
0.5978836,0.4021164,3.4633434e-08
0.9866629,0.013337033,2.5783331e-08
0.9986061,0.0013939122,1.0376632e-11
0.8766893,0.12324681,6.3814485e-05
0.9999994,5.9529714e-07,2.393321e-39
1.0,1.0073411e-11,0.0
0.7455095,0.25448838,2.180874e-06
1.0,2.620082e-13,0.0
0.97210747,0.027892303,2.562029e-10
0.9999965,3.561278e-06,2.624138e-37
0.9999993,6.3033235e-07,1.7238465e-27
1.0,3.8282103e-12,0.0
0.9999997,3.2371045e-07,0.0
1.0,1.227395e-12,0.0
1.0,7.86773e-12,0.0
0.99999994,9.83558e-08,0.0
1.0,5.747717e-10,0.0
1.0,3.1089757e-09,8.51453e-40
0.99744815,0.0025519335,7.4316286e-09
0.99875796,0.0012420902,2.2213131e-29
1.0,2.6031573e-08,0.0
1.0,1.3003536e-11,0.0
0.8859512,0.114048816,1.5286902e-08
0.99999094,9.089086e-06,0.0
0.99999994,9.879572e-08,0.0
0.99987215,0.0001278113,7.551445e-16
1.0,1.8515708e-09,0.0
0.991652,0.0083480785,3.0345654e-18
1.0,1.4310133e-09,5.085011e-34
0.990642,0.00935787,1.3775347e-14
0.8779769,0.12202324,3.109565e-12
0.9999745,2.5494624e-05,3.3132608e-26
0.9999992,7.8012096e-07,0.0
0.86811477,0.13188519,9.346497e-15
0.9999992,7.9764027e-07,0.0
0.9978567,0.002143307,3.1998425e-36
0.9684105,0.031589683,2.8440767e-11
0.99999994,6.753972e-08,6.5349027e-38
0.91717494,0.08282506,7.0543896e-13
0.99999946,5.7432067e-07,1.4837215e-37
0.9802298,0.019770415,4.2054783e-16
0.83800614,0.16199385,1.2365658e-10
1.0,3.6599896e-08,0.0
0.9999992,7.8009566e-07,2.850282e-39
0.32438132,0.67560923,9.422551e-06
1.0,1.6682021e-10,0.0
0.99998564,1.4313722e-05,6.98573e-40
0.8678223,0.13217767,2.3904707e-07
0.9999997,2.9806645e-07,9.6224625e-26
0.98485076,0.015149321,9.565676e-10
1.0,3.5595427e-08,1.0926919e-38
0.9595282,0.039255127,0.0012167557
0.75013006,0.24986988,5.8573633e-08
0.9993062,0.00069382414,2.2858744e-20
0.99999994,6.191034e-08,2.1602742e-30
0.415114,0.5848834,2.6534617e-06
1.0,5.4073707e-10,0.0
0.9999998,1.002741e-07,0.0
0.69998205,0.30001697,1.0743878e-06
0.9999991,8.8326817e-07,2.8941354e-35
0.7297333,0.27020139,6.529573e-05
1.0,1.5821836e-09,0.0
0.97457296,0.025426779,5.100269e-10
0.5661636,0.4338365,2.682167e-11
0.99988234,0.00011762458,3.4072086e-17
0.9999997,3.3694968e-07,0.0
0.8981881,0.10180742,4.473305e-06
0.9999997,2.734916e-07,0.0
1.0,1.0392966e-08,0.0
0.73589236,0.26408744,2.017551e-05
0.9998964,0.0001035328,2.7780182e-29
0.93675774,0.06324248,6.2781125e-10
0.9999994,6.606961e-07,4.7101773e-36
1.0,4.439248e-08,3.3197788e-34
0.99999785,2.1662124e-06,4.332764e-21
1.0,2.2799833e-11,0.0
0.99976003,0.00023997715,0.0
1.0,2.2983167e-10,0.0
0.99951357,0.00048652728,4.855645e-20
1.0,2.572109e-09,0.0
0.9992905,0.0007095355,4.6132965e-25
0.9950354,0.00496473,8.783093e-30
1.0,3.5585421e-09,2.3620694e-29
0.99999774,2.2505812e-06,0.0
0.87468874,0.110948265,0.01436291
0.99999595,4.0506875e-06,0.0
0.99957883,0.00042113886,4.8129403e-28
0.999892,0.00010805806,7.6376126e-26
0.99999994,7.1944136e-08,0.0
0.99331546,0.0066846036,1.2550846e-13
1.0,6.9535423e-12,0.0
0.9978079,0.0021919014,5.6787893e-25
0.8098148,0.1901852,6.910564e-11
0.99999994,9.5592505e-08,0.0
0.99999994,1.0721215e-07,3.4296223e-30
0.8389001,0.16109999,1.9126485e-10
1.0,1.4530667e-11,0.0
1.0,1.4425755e-09,1.06615044e-16
0.95104736,0.048952386,9.711325e-08
0.999979,2.0968204e-05,5.7552975e-30
0.8881662,0.11183406,7.191036e-11
1.0,1.25391155e-08,0.0
0.99486184,0.005138058,8.3149565e-17
0.7991159,0.18151039,0.019373778
0.99815196,0.0018480682,2.0038271e-20
0.99997854,2.1399639e-05,3.1681653e-31
0.38896585,0.5969827,0.014051496
1.0,1.1459127e-10,0.0
1.0,2.4582976e-08,0.0
0.75410956,0.24588558,4.69487e-06
0.9999948,5.1379275e-06,0.0
0.98759836,0.012401807,2.9920638e-15
0.99685097,0.0031490198,7.4334815e-15
0.9371369,0.043686584,0.0191764
0.7611755,0.23882408,5.349208e-07
0.99986273,0.00013726046,4.5106357e-16
0.99981856,0.00018147388,3.3860422e-25
0.42092505,0.5789036,0.00017129179
0.9999411,5.8863905e-05,6.075053e-24
1.0,4.1522438e-10,0.0
0.6559645,0.34403554,2.1231944e-08
0.99999785,2.1080702e-06,5.9708896e-29
0.6791189,0.31346667,0.0074144546
0.99999994,8.620506e-08,2.028026e-33
0.9964679,0.0035319063,2.1620143e-16
0.64426726,0.35573277,7.14266e-13
0.99999976,2.3761535e-07,2.4371765e-36
0.9999998,1.4881398e-07,0.0
0.89739263,0.10260716,9.520388e-08
0.9999961,3.89847e-06,7.850959e-37
1.0,1.9850991e-17,0.0
0.6791715,0.32082725,1.1660205e-06
0.99999833,1.642216e-06,0.0
0.94804573,0.05195429,1.3757537e-12
1.0,2.5229166e-12,0.0
0.9998058,0.00019415215,2.5131052e-19
0.99999756,2.480069e-06,1.8934053e-37
1.0,8.184036e-12,0.0
1.0,9.167736e-14,0.0
0.9999249,7.5094664e-05,1.2708842e-30
1.0,2.45496e-17,0.0
0.99999994,5.2854475e-08,0.0
0.9999885,1.148395e-05,8.653554e-24
1.0,8.404956e-16,0.0
0.9999929,7.139132e-06,4.8093387e-19
0.9999997,2.59435e-07,6.737596e-35
0.9999812,1.8824912e-05,3.98623e-40
0.9988695,0.0011304846,2.150342e-23
1.0,8.516665e-09,3.9465044e-33
0.99994624,5.381274e-05,1.3729232e-25
0.90627366,0.09372652,5.6942346e-17
0.99999917,8.657032e-07,1.4657038e-35
0.9999998,1.8672972e-07,8.4584e-36
0.9995249,0.00047510266,9.4155634e-36
1.0,2.567727e-10,9.73564e-38
0.9907745,0.009225517,1.2508296e-08
1.0,8.345747e-11,0.0
0.9822276,0.017772352,5.63678e-10
0.9967093,0.0032907159,2.271926e-21
0.9999929,7.129695e-06,1.3175999e-27
0.99999964,4.122762e-07,4.18686e-39
0.8438848,0.15611519,7.047564e-13
0.99999917,8.726406e-07,4.7118873e-35
1.0,2.6172442e-09,0.0
0.98715264,0.012847353,3.219678e-13
1.0,7.8402556e-09,0.0
0.94015145,0.059607647,0.00024082231
1.0,1.425814e-08,0.0
0.98213583,0.01786426,2.1749362e-14
0.9185505,0.08144961,1.3578109e-14
0.99996567,3.4318506e-05,4.0774157e-28
0.99035895,0.009641025,3.3302618e-09
0.44122875,0.55867684,9.444516e-05
0.99964595,0.00035408628,9.213332e-15
0.99999976,2.3233054e-07,1.5985905e-30
0.98052,0.019480066,6.7072033e-15
0.9999988,1.1841021e-06,0.0
0.93162507,0.06837491,3.25681e-08
0.9999995,4.383801e-07,0.0
0.959877,0.04012303,4.825557e-12
0.90136385,0.098636046,1.06412045e-07
0.99993193,6.803748e-05,3.463858e-22
1.0,3.1425123e-09,0.0
0.3557988,0.64419127,9.870398e-06
0.9999967,3.2821526e-06,3.3009445e-32
1.0,2.089061e-10,0.0
0.98348,0.016520072,1.5631844e-10
1.0,1.4057229e-13,0.0
0.6953973,0.30460012,2.5238835e-06
1.0,4.68882e-12,0.0
0.9857339,0.014265957,1.864771e-11
0.9777766,0.02222353,1.3629061e-17
0.9999773,2.279238e-05,1.7771977e-32
0.9999997,3.3732783e-07,0.0
0.92559505,0.074404,1.0046977e-06
1.0,8.718623e-10,0.0
0.99999774,2.2579077e-06,0.0
0.9675055,0.03249436,1.1887652e-09
1.0,2.0271605e-10,0.0
0.9766094,0.023390705,1.1119462e-09
1.0,1.476894e-10,0.0
0.9991819,0.00081811845,4.6601974e-23
0.99999994,1.08439906e-07,1.0836458e-38
1.0,9.6287875e-09,0.0
1.0,2.751494e-10,0.0
0.99999624,3.7551872e-06,1.5118305e-29
1.0,1.5351755e-11,0.0
0.9999998,1.4374585e-07,0.0
0.99995494,4.5079087e-05,5.7837797e-33
1.0,4.9673525e-13,0.0
0.9995826,0.00041739258,9.735494e-38
1.0,1.6714551e-12,0.0
0.9999997,3.0647118e-07,1.1247234e-33
0.9993479,0.0006521161,3.7281053e-30
0.99999994,9.013188e-08,9.661736e-28
1.0,1.5124517e-09,3.3913485e-31
0.8866192,0.113380596,8.2027966e-13
1.0,2.3506498e-08,5.644765e-34
1.0,5.9054144e-11,0.0
0.999997,3.0127026e-06,9.898151e-35
1.0,8.817407e-11,0.0
0.9982598,0.0017402775,1.6585415e-19
0.9999891,1.093957e-05,9.021144e-22
0.99150395,0.008496135,2.0596743e-23
0.9974813,0.0025187572,5.2697313e-16
1.0,2.2550732e-09,0.0
0.99925125,0.0007487186,2.9294614e-18
0.7621167,0.23788308,1.6986827e-11
1.0,7.7245e-09,0.0
0.9888601,0.010961434,0.00017848307
0.9968281,0.003171927,1.1682264e-18
0.9999681,3.1864263e-05,0.0
0.8994245,0.10057523,5.416193e-13
0.99999994,6.855877e-08,3.1723526e-25
0.9976902,0.0023099328,4.145661e-17
0.88456047,0.115439616,1.2745213e-09
0.9999995,4.7871487e-07,2.803362e-39
1.0,1.9057954e-10,0.0
0.40796813,0.5920272,4.7162143e-06
1.0,6.4563603e-09,0.0
1.0,2.065686e-08,0.0
0.99958014,0.0004199133,7.879896e-17
0.99999833,1.7245341e-06,8.44867e-40
0.9181057,0.081894204,7.501829e-10
0.9999472,5.277747e-05,0.0
0.9943224,0.00565997,1.7799357e-05
0.8650583,0.13494149,7.581414e-08
1.0,5.7942424e-09,0.0
1.0,3.4015676e-10,0.0
0.33460838,0.6653466,4.5130644e-05
0.9985939,0.0014061251,2.2721479e-32
0.9999998,1.1919197e-07,0.0
0.9974853,0.0025147053,6.7752896e-18
1.0,7.2897843e-09,0.0
0.9872216,0.012778226,1.5207379e-14
0.99999845,1.4966796e-06,2.205202e-36
0.99210733,0.007892262,3.9355317e-07
0.9862233,0.013776657,1.7837902e-10
0.9999969,3.1414995e-06,1.7194048e-32
0.9999313,6.875888e-05,3.9263956e-35
0.9176149,0.08238499,1.4704764e-08
1.0,1.6175916e-08,0.0
1.0,7.29772e-10,0.0
0.99460036,0.005399706,1.7060383e-22
1.0,2.7065414e-10,0.0
0.9856575,0.014342673,3.566268e-09
1.0,1.1905475e-09,0.0
0.9999992,8.122064e-07,3.36717e-40
0.9940712,0.005928756,2.837545e-19
1.0,3.8086997e-15,0.0
1.0,1.0749315e-11,0.0
1.0,5.584063e-11,0.0
1.0,9.410067e-09,2.8360672e-36
1.0,2.2585755e-08,7.63832e-40
1.0,8.579146e-10,0.0
0.9999988,1.2299316e-06,0.0
0.9991753,0.00082471594,6.449906e-10
0.9999988,1.2344177e-06,6.0160396e-25
1.0,1.8695806e-08,0.0
1.0,3.1242414e-10,1.2084767e-29
0.8394715,0.1461656,0.014362928
0.9999984,1.6364341e-06,0.0
1.0,6.9960626e-10,1.9605047e-36
0.9999693,3.068615e-05,3.056425e-39
0.9999991,8.721101e-07,3.793831e-30
0.9998218,0.00017830552,5.4770506e-14
1.0,1.0191493e-09,0.0
0.97826546,0.021402191,0.00033230725
0.86214453,0.13783976,1.5843038e-05
0.99875724,0.0012427667,1.0161844e-12
0.9999987,1.2936911e-06,2.404423e-38
0.8177059,0.18229412,5.1269887e-12
1.0,3.348929e-09,0.0
0.9994714,0.000528639,1.0381228e-26
0.99780077,0.0021992014,8.7705476e-21
0.9999961,3.885931e-06,0.0
0.8689759,0.131024,1.9045794e-12
0.9949834,0.0050165113,1.0331314e-07
0.9840881,0.014785341,0.001126318
0.8048836,0.19511639,5.8394894e-10
0.999999,1.0051318e-06,4.491583e-37
0.9999993,6.699827e-07,5.186802e-26
0.3242151,0.67547905,0.00030575623
0.9999855,1.4468928e-05,0.0
0.99998784,1.2101901e-05,0.0
0.8269842,0.17301577,2.6652658e-10
0.9999995,4.3383653e-07,0.0
0.9042804,0.08025078,0.015468982
1.0,1.5938903e-10,0.0
0.99498594,0.00501403,5.2726318e-21
0.7207252,0.27927464,5.752108e-09
0.99999994,5.936741e-08,0.0
0.99998856,1.140959e-05,1.635499e-32
0.3697126,0.6296904,0.0005969959
0.9994397,0.00056033133,5.330315e-29
1.0,6.595764e-13,0.0
0.6774467,0.32255322,1.7923263e-08
0.9999979,2.0807763e-06,3.4322315e-33
0.64992106,0.33487904,0.01519997
0.99999994,1.02717685e-07,0.0
0.9823169,0.017683104,2.1281013e-14
0.57348,0.42616192,0.00035826355
1.0,5.1511417e-09,0.0
0.9999986,1.4236972e-06,2.548447e-38
0.88781667,0.11218342,9.328702e-09
0.99231684,0.0076832115,1.4627832e-25
0.99999774,2.288778e-06,0.0
0.7118026,0.28816614,3.1296662e-05
0.9999828,1.7208577e-05,2.1337206e-34
0.9389253,0.05224209,0.008832596
1.0,1.2523542e-08,0.0
0.99996215,3.786207e-05,0.0
1.0,4.954918e-10,0.0
0.99903643,0.00096362625,0.0
1.0,7.6443873e-10,8.294272e-37
0.9999995,4.1852695e-07,0.0
0.9999435,5.6517707e-05,3.369783e-37
1.0,3.9605344e-13,0.0
0.99983925,0.00016079137,3.309894e-31
0.9997506,0.00024947847,1.0411783e-30
0.9999989,1.0376058e-06,0.0
1.0,1.1023966e-10,0.0
0.81076205,0.18922703,1.0930143e-05
0.9999319,6.81079e-05,7.1898684e-21
0.9999912,8.8873e-06,0.0
0.99954814,0.00029455335,0.00015732093
0.99778193,0.0022180951,1.6087313e-23
0.9994302,0.0005699816,1.9947239e-22
0.99974364,0.00025637873,4.562053e-09
0.9991785,0.0008214396,1.2005024e-20
0.7941415,0.20584749,1.11645795e-05
0.99999785,2.110321e-06,0.0
0.99999976,1.9735381e-07,3.346425e-30
0.81798357,0.1820165,2.3291243e-14
0.9874352,0.012564783,1.3720652e-10
0.9999858,1.4147879e-05,2.634328e-38
0.9496242,0.050376005,6.717682e-14
0.9999989,1.1472337e-06,1.5713176e-11
0.8192236,0.18077652,1.2595997e-07
0.9999997,2.7355975e-07,0.0
0.9817824,0.018217728,1.7194942e-19
0.8289261,0.17078385,0.00028996874
0.9999991,9.310315e-07,3.6901238e-27
0.9999987,1.2852968e-06,1.217246e-22
0.33301353,0.6669537,3.2773696e-05
0.9999896,1.0443946e-05,7.004456e-35
1.0,7.714418e-09,0.0
0.8063595,0.19364052,6.0953426e-14
0.99999094,9.0898875e-06,0.0
0.92868537,0.069269136,0.0020455786
0.9998559,0.00014411326,2.5407351e-16
0.9809721,0.019027974,6.144329e-15
0.6265101,0.37099195,0.0024980013
0.9999686,3.1417665e-05,9.224513e-37
0.9999998,1.08984985e-07,2.2597325e-20
0.38522682,0.5974297,0.017343502
0.9936092,0.006390844,1.2975404e-24
1.0,7.60545e-11,0.0
0.6437914,0.35620788,6.8263876e-07
0.99932945,0.00067045586,4.6483726e-30
0.70387733,0.295524,0.0005987475
1.0,3.990609e-11,0.0
0.99035966,0.0096402755,9.620641e-19
0.55774045,0.44225952,3.3123018e-11
0.9999994,5.961092e-07,0.0
0.9983455,0.0016545187,1.01837694e-13
0.84315187,0.1568482,5.3475464e-11
0.99905145,0.0009486109,5.048897e-22
1.0,4.353474e-09,8.5211753e-29
0.6513443,0.34864926,6.567951e-06
0.99997973,2.0295996e-05,0.0
0.96757936,0.032420628,2.7723987e-10
1.0,1.2919552e-08,0.0
1.0,1.1080233e-08,2.3719878e-33
1.0,2.215766e-09,6.6516224e-32
1.0,3.8413406e-09,0.0
1.0,1.4469582e-09,0.0
0.9999991,8.875141e-07,1.3325714e-34
0.99999994,6.1146345e-08,0.0
1.0,7.2304602e-09,0.0
0.9999987,1.3116978e-06,0.0
0.9999423,5.7704226e-05,0.0
1.0,4.431079e-10,0.0
0.99966836,0.0003316538,3.8463543e-21
0.99978876,0.00021126527,8.777089e-36
1.0,6.301588e-12,0.0
1.0,1.0958552e-09,0.0
0.77430946,0.22569056,1.4779716e-08
0.99999994,9.225717e-08,2.0316195e-38
0.99998856,1.1447346e-05,0.0
0.9998687,0.00013130081,9.995836e-23
0.99941856,0.00058144203,3.4385954e-25
0.99398965,0.0059969653,1.32885425e-05
1.0,4.872525e-10,0.0
0.9718044,0.02020692,0.0079884725
0.7781948,0.22021528,0.0015900492
0.9999995,4.827846e-07,3.009134e-27
0.99999475,5.2461883e-06,7.707455e-18
0.7121045,0.28788796,7.3996594e-06
0.99999565,4.3283812e-06,0.0
0.9999991,8.674654e-07,2.51894e-39
0.92914003,0.070859835,8.502401e-11
0.98694974,0.013050187,1.2438466e-13
0.8806932,0.1193068,2.3553142e-08
1.0,2.0091653e-10,0.0
0.95915675,0.0408433,6.5675916e-11
0.7800693,0.21993087,3.0939478e-09
0.9999998,1.0505295e-07,0.0
0.99999726,2.7999838e-06,2.6453066e-32
0.27604878,0.6987355,0.025215771
1.0,3.5203104e-10,0.0
0.9999267,7.333436e-05,6.1988996e-37
0.8092656,0.19073366,8.14564e-07
0.99606204,0.003937966,2.4521033e-23
0.8606271,0.1393728,1.8154961e-09
1.0,8.904186e-09,0.0
0.9974495,0.0025505656,8.9615295e-26
0.7808961,0.21909972,4.1911276e-06
0.99999774,2.3238958e-06,3.4614383e-25
0.99998736,1.2636753e-05,0.0
0.43624616,0.56158566,0.0021681488
0.99994195,5.8003025e-05,9.3182245e-27
0.99999845,1.5346521e-06,1.7393317e-35
0.576201,0.42379898,2.4553009e-08
0.99999183,8.236948e-06,3.75822e-30
0.6373262,0.36266547,8.274245e-06
1.0,1.7420207e-13,0.0
0.9869928,0.0130069945,1.5318985e-10
0.5683522,0.43164775,2.7785513e-10
0.99994624,5.376818e-05,6.094147e-18
0.9999998,1.5670504e-07,7.8613274e-35
0.857408,0.14242852,0.00016340918
1.0,4.426327e-08,2.4711498e-38
1.0,2.3355237e-12,0.0
0.74765664,0.25233367,9.642762e-06
0.999997,3.0354104e-06,1.1482009e-37
0.95370775,0.046287194,5.169745e-06
0.99999994,6.902478e-08,9.988437e-39
0.9999849,1.5127119e-05,1.0432553e-30
1.0,2.1165201e-08,1.884422e-27
1.0,1.4661459e-09,0.0
1.0,7.4869945e-12,0.0
1.0,5.3990585e-09,0.0
1.0,2.6642347e-13,0.0
1.0,2.0595228e-09,0.0
0.9999986,1.4064905e-06,3.406789e-24
0.997622,0.0023780244,4.962264e-13
1.0,2.3735968e-08,0.0
1.0,3.5345046e-11,0.0
0.79450464,0.20549537,5.543301e-08
0.9999998,2.2010435e-07,0.0
0.99943864,0.0005613975,1.9845232e-09
0.99998665,1.3320326e-05,9.241732e-18
0.99999374,6.285776e-06,0.0
0.9935175,0.006482514,2.5435486e-13
0.9999998,1.2758251e-07,0.0
0.98653,0.013470152,2.7705832e-12
0.79845375,0.18718332,0.014363072
1.0,2.6797855e-08,3.63678e-40
0.99999917,8.9772846e-07,2.36407e-40
0.6876806,0.3123194,6.0591754e-09
0.99123216,0.008767864,4.7790553e-11
1.0,5.1313336e-08,0.0
0.93290883,0.06707608,1.5062211e-05
0.99999845,1.5570712e-06,4.1124003e-36
0.7918379,0.2081621,4.5725247e-12
0.9999998,1.7881058e-07,2.3902242e-32
0.9944558,0.0055441777,3.5486822e-10
0.7578345,0.24216497,5.578071e-07
0.99999094,9.091754e-06,1.0877851e-28
0.99999666,3.4100071e-06,2.813608e-21
0.23910116,0.76084304,5.6054792e-05
0.9999998,2.1317497e-07,0.0
0.99999976,2.1678866e-07,0.0
0.78650564,0.21349436,1.14818505e-07
0.9996187,0.00038128195,8.4872014e-24
0.8312905,0.16870941,6.7102507e-10
0.99993515,6.482553e-05,1.9480522e-20
0.9320019,0.0679976,4.6262986e-07
0.70390666,0.29609215,1.113608e-06
0.99998236,1.76284e-05,0.0
0.99999785,2.1977505e-06,1.773978e-21
0.40249404,0.5955729,0.001932968
0.99987847,0.00012156686,2.798481e-22
0.99789923,0.0021007885,2.3451806e-30
0.6150814,0.38362512,0.001293447
0.9999995,5.1487865e-07,2.7950377e-24
0.5879463,0.411911,0.00014263307
0.99999833,1.7382908e-06,4.1327157e-24
0.9919384,0.008061457,8.047515e-10
0.4453301,0.5546698,6.143314e-08
0.9999757,2.4350908e-05,9.382245e-21
0.99933845,0.00066162413,6.588536e-14
0.9355098,0.06449029,2.6255493e-11
0.9999079,9.2113856e-05,4.809547e-30
1.0,9.261837e-14,0.0
0.75352186,0.24647795,6.2482398e-12
0.9999997,3.3591866e-07,0.0
0.97434676,0.02565313,1.0664094e-10
0.99999946,5.6758694e-07,3.498156e-38
0.9999991,8.915376e-07,2.355318e-34
1.0,3.3869167e-08,8.877271e-26
1.0,1.3225175e-09,0.0
1.0,6.040122e-09,0.0
1.0,3.272106e-10,0.0
1.0,3.8758387e-08,0.0
1.0,2.9190962e-13,0.0
1.0,6.853358e-11,0.0
0.99996,3.9987546e-05,8.246397e-19
0.9999671,3.2876822e-05,4.8366514e-22
1.0,1.8383803e-08,0.0
0.9999422,5.779543e-05,7.1005397e-28
0.8105753,0.18942465,1.35654825e-14
1.0,2.2295996e-09,0.0
0.9999974,2.5635318e-06,0.0
0.9999989,1.0807872e-06,1.8792422e-33
1.0,3.407956e-08,3.00678e-40
0.9759943,0.024005674,4.149547e-12
0.9999998,2.0405852e-07,0.0
0.9958215,0.004178486,7.945669e-22
0.7698193,0.22998333,0.00019735431
0.99999565,4.436296e-06,3.7356555e-24
0.9995051,0.0004949214,2.1121102e-29
0.70949304,0.29050624,7.422342e-07
0.9999998,1.7292751e-07,1.234465e-38
1.0,5.518593e-08,5.9851754e-23
0.9361059,0.06389409,1.3550722e-13
0.99999815,1.8428185e-06,2.8887611e-24
0.7972404,0.20275936,1.3716361e-07
1.0,2.0217339e-08,0.0
0.97636706,0.023181874,0.0004509854
0.75590354,0.24409641,1.6637575e-10
0.99864227,0.0013576752,3.32144e-19
0.99995947,4.056081e-05,2.5963945e-26
0.2482714,0.7508612,0.0008673934
1.0,2.1823661e-10,0.0
0.99999994,8.7254854e-08,1.2752425e-25
0.7483366,0.25166324,1.7940652e-09
0.9999998,1.6307297e-07,0.0
0.8907022,0.109297745,2.1598163e-08
1.0,5.1990906e-14,0.0
0.9483247,0.051319245,0.00035614477
0.6194186,0.3805797,1.7353859e-06
0.9866458,0.013354269,5.7115545e-12
0.99999994,8.173443e-08,0.0
0.4499841,0.5499933,2.2648259e-05
0.9998373,0.00016270367,1.564116e-28
1.0,2.4766709e-09,4.433293e-36
0.6014085,0.39858928,2.2983959e-06
0.9992951,0.00070490467,4.8258037e-22
0.59369624,0.4062807,2.3046716e-05
0.9999993,6.660103e-07,1.5931508e-23
0.99974203,0.00025794058,1.177073e-17
0.5730853,0.42258355,0.004331124
0.99997926,2.0726828e-05,0.0
0.9911905,0.008809533,8.014193e-20
0.89350593,0.10649217,2.1646554e-06
0.9990431,0.00095690286,3.5358114e-21
1.0,4.3060995e-09,0.0
0.7444663,0.2555333,4.1835403e-07
0.9999951,4.9050705e-06,0.0
0.9292636,0.070735745,7.6119716e-07
1.0,1.58307e-11,0.0
0.9997891,0.0002109242,6.815647e-22
